country,year,fneo11
qat,2005,0.14395464956760406
qat,2006,0.14226241409778595
qat,2007,0.14012278616428375
qat,2008,0.1374153345823288
qat,2009,0.13450610637664795
qat,2010,0.13132677972316742
qat,2011,0.12891338765621185
qat,2012,0.12714897096157074
qat,2013,0.12566642463207245
qat,2014,0.1248684674501419
qat,2015,0.124352365732193
qat,2016,0.12390344589948654
qat,2017,0.12390344589948654
rou,2000,0.11179536581039429
rou,2001,0.09785322099924088
rou,2002,0.09148084372282028
rou,2003,0.08288189023733139
rou,2004,0.06396484375
rou,2005,0.06881720572710037
rou,2006,0.07779097557067871
rou,2007,0.0710868090391159
rou,2008,0.07306273281574249
rou,2009,0.0611596442759037
rou,2010,0.06678230315446854
rou,2011,0.08034849166870117
rou,2012,0.07855626195669174
rou,2013,0.07312049716711044
rou,2014,0.05515088886022568
rou,2015,0.050767406821250916
rou,2016,0.05924824997782707
rou,2017,0.05924825370311737
rus,2000,0.12076512724161148
rus,2001,0.11980205029249191
rus,2002,0.11902116239070892
rus,2003,0.11839090287685394
rus,2004,0.11788970977067947
rus,2005,0.11763981729745865
rus,2006,0.11758428066968918
rus,2007,0.11763869225978851
rus,2008,0.11773858219385147
rus,2009,0.11776478588581085
rus,2010,0.11768443882465363
rus,2011,0.11752146482467651
rus,2012,0.11729015409946442
rus,2013,0.11708530783653259
rus,2014,0.11680610477924347
rus,2015,0.1165054440498352
rus,2016,0.11629106104373932
rus,2017,0.11629105359315872
rwa,2000,0.33545321226119995
rwa,2001,0.3385317623615265
rwa,2002,0.3387259840965271
rwa,2003,0.3358130156993866
rwa,2004,0.3309241235256195
rwa,2005,0.3244098424911499
rwa,2006,0.3165014386177063
rwa,2007,0.30798888206481934
rwa,2008,0.2987775206565857
rwa,2009,0.2894316613674164
rwa,2010,0.28073376417160034
rwa,2011,0.2733798325061798
rwa,2012,0.26753950119018555
rwa,2013,0.26340359449386597
rwa,2014,0.26026684045791626
rwa,2015,0.2575429379940033
rwa,2016,0.2554199993610382
rwa,2017,0.2554200291633606
sau,2000,0.18225573003292084
sau,2001,0.18010370433330536
sau,2002,0.178069606423378
sau,2003,0.1748899519443512
sau,2004,0.1706027239561081
sau,2005,0.1669357270002365
sau,2006,0.16355502605438232
sau,2007,0.16019365191459656
sau,2008,0.1568649858236313
sau,2009,0.1538117527961731
sau,2010,0.15075229108333588
sau,2011,0.14785388112068176
sau,2012,0.14500512182712555
sau,2013,0.14240506291389465
sau,2014,0.14054739475250244
sau,2015,0.13922691345214844
sau,2016,0.13848036527633667
sau,2017,0.13848038017749786
sdn,2000,0.2886772155761719
sdn,2001,0.28605425357818604
sdn,2002,0.284292995929718
sdn,2003,0.28225237131118774
sdn,2004,0.27923664450645447
sdn,2005,0.2731100916862488
sdn,2006,0.26381179690361023
sdn,2007,0.25338172912597656
sdn,2008,0.24336574971675873
sdn,2009,0.23533178865909576
sdn,2010,0.22917571663856506
sdn,2011,0.22494201362133026
sdn,2012,0.2219136357307434
sdn,2013,0.2205909639596939
sdn,2014,0.21956005692481995
sdn,2015,0.21905939280986786
sdn,2016,0.21788066625595093
sdn,2017,0.21788068115711212
sen,2000,0.27218344807624817
sen,2001,0.27602800726890564
sen,2002,0.280065655708313
sen,2003,0.27958887815475464
sen,2004,0.2756351828575134
sen,2005,0.27095726132392883
sen,2006,0.2673892378807068
sen,2007,0.26548993587493896
sen,2008,0.26445063948631287
sen,2009,0.2646147608757019
sen,2010,0.26506632566452026
sen,2011,0.2649897336959839
sen,2012,0.26443052291870117
sen,2013,0.2633509635925293
sen,2014,0.2620142996311188
sen,2015,0.2605316936969757
sen,2016,0.25888577103614807
sen,2017,0.25888580083847046
sgp,2000,0.07692307978868484
sgp,2001,0.04545454680919647
sgp,2002,0.017241375520825386
sgp,2003,0.03508772328495979
sgp,2004,0.11764705926179886
sgp,2005,0.1111111119389534
sgp,2006,0.06557376682758331
sgp,2007,0.0238095261156559
sgp,2008,0.021739130839705467
sgp,2009,0.08510638028383255
sgp,2010,0.1538461595773697
sgp,2011,0.13953490555286407
sgp,2012,0.06818182021379471
sgp,2013,0.027027025818824768
sgp,2014,0.095238097012043
sgp,2015,0.03448275849223137
sgp,2016,0.06034385785460472
sgp,2017,0.06034385785460472
slb,2000,0.24137884378433228
slb,2001,0.2408096045255661
slb,2002,0.24130144715309143
slb,2003,0.24078859388828278
slb,2004,0.23952803015708923
slb,2005,0.23841595649719238
slb,2006,0.23780815303325653
slb,2007,0.23761168122291565
slb,2008,0.23724335432052612
slb,2009,0.2367137372493744
slb,2010,0.2358694225549698
slb,2011,0.23508276045322418
slb,2012,0.23425333201885223
slb,2013,0.23331180214881897
slb,2014,0.23244348168373108
slb,2015,0.2315496802330017
slb,2016,0.2305299937725067
slb,2017,0.23052996397018433
sle,2000,0.26407337188720703
sle,2001,0.2670246362686157
sle,2002,0.26916149258613586
sle,2003,0.26982182264328003
sle,2004,0.2711430788040161
sle,2005,0.2752853333950043
sle,2006,0.2814406156539917
sle,2007,0.2873692810535431
sle,2008,0.29107049107551575
sle,2009,0.2929244637489319
sle,2010,0.2935931384563446
sle,2011,0.29409584403038025
sle,2012,0.2948106825351715
sle,2013,0.29575303196907043
sle,2014,0.29675137996673584
sle,2015,0.29691681265830994
sle,2016,0.29658108949661255
sle,2017,0.29658105969429016
slv,2000,0.18190133571624756
slv,2001,0.17868182063102722
slv,2002,0.17563338577747345
slv,2003,0.17267818748950958
slv,2004,0.16969655454158783
slv,2005,0.16615672409534454
slv,2006,0.162739098072052
slv,2007,0.15967538952827454
slv,2008,0.15653195977210999
slv,2009,0.15406066179275513
slv,2010,0.15174533426761627
slv,2011,0.14954999089241028
slv,2012,0.14779791235923767
slv,2013,0.14601919054985046
slv,2014,0.1447082906961441
slv,2015,0.14371025562286377
slv,2016,0.14298871159553528
slv,2017,0.14298871159553528
smr,2000,
smr,2001,
smr,2002,
smr,2003,
smr,2004,
smr,2005,
smr,2006,
smr,2007,
smr,2008,
smr,2009,
smr,2010,
smr,2011,
smr,2012,
smr,2013,
smr,2014,
smr,2015,
smr,2016,
smr,2017,
som,2000,0.31838059425354004
som,2001,0.3199957311153412
som,2002,0.32327431440353394
som,2003,0.326445609331131
som,2004,0.3307167589664459
som,2005,0.33487600088119507
som,2006,0.3393828868865967
som,2007,0.3438131511211395
som,2008,0.3485366702079773
som,2009,0.35392534732818604
som,2010,0.3576774597167969
som,2011,0.360539972782135
som,2012,0.3623383641242981
som,2013,0.36467793583869934
som,2014,0.3666829764842987
som,2015,0.36882221698760986
som,2016,0.37045523524284363
som,2017,0.370455265045166
srb,2000,0.23605948686599731
srb,2001,0.1977611929178238
srb,2002,0.2358490526676178
srb,2003,0.178571417927742
srb,2004,0.1666666716337204
srb,2005,0.2058047503232956
srb,2006,0.203438401222229
srb,2007,0.1598745882511139
srb,2008,0.17241379618644714
srb,2009,0.23364484310150146
srb,2010,0.16611294448375702
srb,2011,0.13131313025951385
srb,2012,0.1586206704378128
srb,2013,0.16943523287773132
srb,2014,0.12544803321361542
srb,2015,0.13852812349796295
srb,2016,0.14348192512989044
srb,2017,0.14348194003105164
ssd,2000,0.3024456799030304
ssd,2001,0.3063798248767853
ssd,2002,0.3098413646221161
ssd,2003,0.3128106892108917
ssd,2004,0.3149715065956116
ssd,2005,0.315823495388031
ssd,2006,0.3154403567314148
ssd,2007,0.314515084028244
ssd,2008,0.3134042024612427
ssd,2009,0.3128668963909149
ssd,2010,0.3129836618900299
ssd,2011,0.31478121876716614
ssd,2012,0.31832337379455566
ssd,2013,0.322496622800827
ssd,2014,0.32593095302581787
ssd,2015,0.3279440701007843
ssd,2016,0.3292253315448761
ssd,2017,0.3292253017425537
stp,2000,0.27363425493240356
stp,2001,0.2728325128555298
stp,2002,0.2729157507419586
stp,2003,0.27409613132476807
stp,2004,0.2760169804096222
stp,2005,0.2770400941371918
stp,2006,0.2764837145805359
stp,2007,0.27402254939079285
stp,2008,0.2707403898239136
stp,2009,0.26755744218826294
stp,2010,0.26486936211586
stp,2011,0.26293888688087463
stp,2012,0.26150041818618774
stp,2013,0.2601688504219055
stp,2014,0.2589948773384094
stp,2015,0.257608026266098
stp,2016,0.25646087527275085
stp,2017,0.25646087527275085
sur,2000,0.1320754736661911
sur,2001,0.22580648958683014
sur,2002,0.307692289352417
sur,2003,0.23000000417232513
sur,2004,0.23469388484954834
sur,2005,0.22413794696331024
sur,2006,0.23140494525432587
sur,2007,0.14705882966518402
sur,2008,0.17293231189250946
sur,2009,0.1666666716337204
sur,2010,0.16296295821666718
sur,2011,0.18421053886413574
sur,2012,0.16981132328510284
sur,2013,0.19379845261573792
sur,2014,0.20338982343673706
sur,2015,0.18902450799942017
sur,2016,0.18902453780174255
sur,2017,0.18902452290058136
svk,2000,0.07241379469633102
svk,2001,0.0833333358168602
svk,2002,0.04641349986195564
svk,2003,0.07929515093564987
svk,2004,0.07692307978868484
svk,2005,0.07657657563686371
svk,2006,0.10810809582471848
svk,2007,0.13636362552642822
svk,2008,0.0615384578704834
svk,2009,0.05464480444788933
svk,2010,0.08133971691131592
svk,2011,0.07764633744955063
svk,2012,0.07386364042758942
svk,2013,0.07865168899297714
svk,2014,0.08196721225976944
svk,2015,0.07488446682691574
svk,2016,0.07488446682691574
svk,2017,0.07488446682691574
svn,2000,0.09677419811487198
svn,2001,0.17307692766189575
svn,2002,0.13725490868091583
svn,2003,0.039215683937072754
svn,2004,0.08695652335882187
svn,2005,0.09090909361839294
svn,2006,0.0
svn,2007,0.10526315867900848
svn,2008,0.10810812562704086
svn,2009,0.12121212482452393
svn,2010,0.05000000074505806
svn,2011,0.04651162773370743
svn,2012,0.03333333507180214
svn,2013,0.020408164709806442
svn,2014,0.07407407462596893
svn,2015,0.0833333358168602
svn,2016,0.06054212898015976
svn,2017,0.06054213270545006
swe,2000,0.12299465388059616
swe,2001,0.15454545617103577
swe,2002,0.17733989655971527
swe,2003,0.17142857611179352
swe,2004,0.19431279599666595
swe,2005,0.18705034255981445
swe,2006,0.17365267872810364
swe,2007,0.16959063708782196
swe,2008,0.12941178679466248
swe,2009,0.1764705926179886
swe,2010,0.167701855301857
swe,2011,0.21538463234901428
swe,2012,0.20606060326099396
swe,2013,0.18023253977298737
swe,2014,0.222929909825325
swe,2015,0.17241378128528595
swe,2016,0.19209858775138855
swe,2017,0.19209860265254974
swz,2000,0.3124507963657379
swz,2001,0.3097962439060211
swz,2002,0.307796835899353
swz,2003,0.306478351354599
swz,2004,0.30529722571372986
swz,2005,0.30337896943092346
swz,2006,0.3003504276275635
swz,2007,0.2965501844882965
swz,2008,0.2928083539009094
swz,2009,0.2889626920223236
swz,2010,0.285033643245697
swz,2011,0.28007566928863525
swz,2012,0.2775202691555023
swz,2013,0.27510547637939453
swz,2014,0.2730569541454315
swz,2015,0.27163931727409363
swz,2016,0.27094757556915283
swz,2017,0.2709476351737976
syc,2000,0.13751094043254852
syc,2001,0.1358717381954193
syc,2002,0.13433252274990082
syc,2003,0.13292504847049713
syc,2004,0.13182412087917328
syc,2005,0.13069206476211548
syc,2006,0.129602313041687
syc,2007,0.1284453421831131
syc,2008,0.1272776573896408
syc,2009,0.12604902684688568
syc,2010,0.12474798411130905
syc,2011,0.12357563525438309
syc,2012,0.12242212146520615
syc,2013,0.12142395973205566
syc,2014,0.12065136432647705
syc,2015,0.12001572549343109
syc,2016,0.11952421069145203
syc,2017,0.11952421814203262
syr,2000,0.18850477039813995
syr,2001,0.18627990782260895
syr,2002,0.18397024273872375
syr,2003,0.18147511780261993
syr,2004,0.17807486653327942
syr,2005,0.17516061663627625
syr,2006,0.1721464842557907
syr,2007,0.1692296713590622
syr,2008,0.16640926897525787
syr,2009,0.1638602316379547
syr,2010,0.16169194877147675
syr,2011,0.15957020223140717
syr,2012,0.15761691331863403
syr,2013,0.1557966023683548
syr,2014,0.15435032546520233
syr,2015,0.1532221883535385
syr,2016,0.15230201184749603
syr,2017,0.15230201184749603
tcd,2000,0.3178289830684662
tcd,2001,0.31782782077789307
tcd,2002,0.318186491727829
tcd,2003,0.3187307119369507
tcd,2004,0.317485511302948
tcd,2005,0.3164829909801483
tcd,2006,0.3162725269794464
tcd,2007,0.31868883967399597
tcd,2008,0.3209540843963623
tcd,2009,0.3214256465435028
tcd,2010,0.3188368082046509
tcd,2011,0.3159731924533844
tcd,2012,0.3137477934360504
tcd,2013,0.315041720867157
tcd,2014,0.3188932538032532
tcd,2015,0.3228192627429962
tcd,2016,0.32609301805496216
tcd,2017,0.32609307765960693
tgo,2000,0.2901723384857178
tgo,2001,0.2912297248840332
tgo,2002,0.2943356931209564
tgo,2003,0.2983688414096832
tgo,2004,0.30058854818344116
tgo,2005,0.30234649777412415
tgo,2006,0.3046666383743286
tgo,2007,0.30780619382858276
tgo,2008,0.3097258508205414
tgo,2009,0.31026244163513184
tgo,2010,0.30931639671325684
tgo,2011,0.3083915412425995
tgo,2012,0.308921754360199
tgo,2013,0.31045863032341003
tgo,2014,0.31308457255363464
tgo,2015,0.31384772062301636
tgo,2016,0.3143789768218994
tgo,2017,0.3143790066242218
tha,2000,0.1424996256828308
tha,2001,0.1404474377632141
tha,2002,0.13862600922584534
tha,2003,0.13687776029109955
tha,2004,0.13516144454479218
tha,2005,0.1333644539117813
tha,2006,0.13152675330638885
tha,2007,0.12916576862335205
tha,2008,0.12674668431282043
tha,2009,0.12480762600898743
tha,2010,0.12373892217874527
tha,2011,0.12419373542070389
tha,2012,0.1254587173461914
tha,2013,0.12691301107406616
tha,2014,0.12789811193943024
tha,2015,0.12822769582271576
tha,2016,0.12823374569416046
tha,2017,0.12823374569416046
tjk,2000,0.26333922147750854
tjk,2001,0.26123714447021484
tjk,2002,0.2596858739852905
tjk,2003,0.25926464796066284
tjk,2004,0.26038962602615356
tjk,2005,0.2621234655380249
tjk,2006,0.2639370262622833
tjk,2007,0.2657971680164337
tjk,2008,0.2655176818370819
tjk,2009,0.2641269266605377
tjk,2010,0.26092955470085144
tjk,2011,0.2583932876586914
tjk,2012,0.2560696005821228
tjk,2013,0.2545677721500397
tjk,2014,0.2531623840332031
tjk,2015,0.25183919072151184
tjk,2016,0.2505294680595398
tjk,2017,0.2505294680595398
tkm,2000,0.24951452016830444
tkm,2001,0.2493859827518463
tkm,2002,0.24962462484836578
tkm,2003,0.24989357590675354
tkm,2004,0.2500551640987396
tkm,2005,0.2503483295440674
tkm,2006,0.25083115696907043
tkm,2007,0.25125613808631897
tkm,2008,0.25174570083618164
tkm,2009,0.25236600637435913
tkm,2010,0.25298362970352173
tkm,2011,0.2535351514816284
tkm,2012,0.2538495659828186
tkm,2013,0.2540004551410675
tkm,2014,0.25356587767601013
tkm,2015,0.2525700330734253
tkm,2016,0.251434326171875
tkm,2017,0.2514342963695526
tls,2000,0.32302430272102356
tls,2001,0.32280775904655457
tls,2002,0.321929007768631
tls,2003,0.3202280104160309
tls,2004,0.31858083605766296
tls,2005,0.31672313809394836
tls,2006,0.31422391533851624
tls,2007,0.31287500262260437
tls,2008,0.3118744194507599
tls,2009,0.31190794706344604
tls,2010,0.31050923466682434
tls,2011,0.3086285889148712
tls,2012,0.30582958459854126
tls,2013,0.3038010597229004
tls,2014,0.30216729640960693
tls,2015,0.30080536007881165
tls,2016,0.29921191930770874
tls,2017,0.29921194911003113
ton,2000,0.11779067665338516
ton,2001,0.11757324635982513
ton,2002,0.11746373772621155
ton,2003,0.11733026802539825
ton,2004,0.11730794608592987
ton,2005,0.11717440187931061
ton,2006,0.11712639033794403
ton,2007,0.11703263968229294
ton,2008,0.1170235276222229
ton,2009,0.11693274229764938
ton,2010,0.11694008111953735
ton,2011,0.11701653152704239
ton,2012,0.11696705967187881
ton,2013,0.11678257584571838
ton,2014,0.11663845926523209
ton,2015,0.1164366826415062
ton,2016,0.11623772978782654
ton,2017,0.11623772978782654
tto,2000,0.37142854928970337
tto,2001,0.14195583760738373
tto,2002,0.09289617836475372
tto,2003,0.09742119908332825
tto,2004,0.15789474546909332
tto,2005,0.1428571194410324
tto,2006,0.20666666328907013
tto,2007,0.17763158679008484
tto,2008,0.1267605572938919
tto,2009,0.11917097866535187
tto,2010,0.16574585437774658
tto,2011,0.10000000894069672
tto,2012,0.1298207938671112
tto,2013,0.1298207938671112
tto,2014,0.1298207938671112
tto,2015,0.12982077896595
tto,2016,0.12982077896595
tto,2017,0.12982077896595
tun,2000,0.19337886571884155
tun,2001,0.19006659090518951
tun,2002,0.1871062070131302
tun,2003,0.18415041267871857
tun,2004,0.1816696673631668
tun,2005,0.17944622039794922
tun,2006,0.17731428146362305
tun,2007,0.17542007565498352
tun,2008,0.17371360957622528
tun,2009,0.17201605439186096
tun,2010,0.17051565647125244
tun,2011,0.16923052072525024
tun,2012,0.16819776594638824
tun,2013,0.16743122041225433
tun,2014,0.16667672991752625
tun,2015,0.16622944176197052
tun,2016,0.1658046841621399
tun,2017,0.1658046692609787
tur,2000,0.09056001901626587
tur,2001,0.09056002646684647
tur,2002,0.09056001901626587
tur,2003,0.09056001901626587
tur,2004,0.09056001901626587
tur,2005,0.09056002646684647
tur,2006,0.09056002646684647
tur,2007,0.09056002646684647
tur,2008,0.09056002646684647
tur,2009,0.10754276067018509
tur,2010,0.08667587488889694
tur,2011,0.07776731997728348
tur,2012,0.07769763469696045
tur,2013,0.07699988037347794
tur,2014,0.07749118655920029
tur,2015,0.07749118655920029
tur,2016,0.07749119400978088
tur,2017,0.07749119400978088
tuv,2000,0.1860368847846985
tuv,2001,0.18343517184257507
tuv,2002,0.18091021478176117
tuv,2003,0.17849116027355194
tuv,2004,0.17624327540397644
tuv,2005,0.17385102808475494
tuv,2006,0.17181740701198578
tuv,2007,0.16965298354625702
tuv,2008,0.16750206053256989
tuv,2009,0.16552823781967163
tuv,2010,0.16322535276412964
tuv,2011,0.16126053035259247
tuv,2012,0.15929153561592102
tuv,2013,0.157332181930542
tuv,2014,0.15536318719387054
tuv,2015,0.15356802940368652
tuv,2016,0.15161406993865967
tuv,2017,0.15161405503749847
tza,2000,0.32772448658943176
tza,2001,0.3270982503890991
tza,2002,0.3269515931606293
tza,2003,0.3263123631477356
tza,2004,0.3257084786891937
tza,2005,0.3249000012874603
tza,2006,0.324128121137619
tza,2007,0.3229197561740875
tza,2008,0.3207794427871704
tza,2009,0.31826820969581604
tza,2010,0.31544044613838196
tza,2011,0.31362608075141907
tza,2012,0.31270474195480347
tza,2013,0.3119494616985321
tza,2014,0.31073662638664246
tza,2015,0.3093818724155426
tza,2016,0.30779382586479187
tza,2017,0.30779382586479187
uga,2000,0.31698232889175415
uga,2001,0.31833863258361816
uga,2002,0.318753182888031
uga,2003,0.3175505995750427
uga,2004,0.3155345618724823
uga,2005,0.3129655420780182
uga,2006,0.31070104241371155
uga,2007,0.3080899715423584
uga,2008,0.30610191822052
uga,2009,0.3037841320037842
uga,2010,0.30191394686698914
uga,2011,0.29917770624160767
uga,2012,0.2971813380718231
uga,2013,0.29509469866752625
uga,2014,0.29325008392333984
uga,2015,0.29116883873939514
uga,2016,0.28961387276649475
uga,2017,0.28961381316185
ukr,2000,0.11674939841032028
ukr,2001,0.11636724323034286
ukr,2002,0.11605490744113922
ukr,2003,0.11594762653112411
ukr,2004,0.11587709933519363
ukr,2005,0.11589641869068146
ukr,2006,0.11589565873146057
ukr,2007,0.11593934148550034
ukr,2008,0.11588083952665329
ukr,2009,0.11578857898712158
ukr,2010,0.11568358540534973
ukr,2011,0.11555486917495728
ukr,2012,0.11542677134275436
ukr,2013,0.1153126209974289
ukr,2014,0.11514224857091904
ukr,2015,0.11497490853071213
ukr,2016,0.11483422666788101
ukr,2017,0.11483421921730042
ury,2000,0.13399504125118256
ury,2001,0.14030613005161285
ury,2002,0.15128204226493835
ury,2003,0.11255621165037155
ury,2004,0.07520890980958939
ury,2005,0.0960264801979065
ury,2006,0.12631578743457794
ury,2007,0.11347518861293793
ury,2008,0.11023622006177902
ury,2009,0.07614213228225708
ury,2010,0.1034482792019844
ury,2011,0.12094834446907043
ury,2012,0.13944223523139954
ury,2013,0.15040647983551025
ury,2014,0.13656386733055115
ury,2015,0.08219178766012192
ury,2016,0.12229681760072708
ury,2017,0.12229683250188828
usa,2000,0.07844109833240509
usa,2001,0.07850351929664612
usa,2002,0.08855113387107849
usa,2003,0.07499591261148453
usa,2004,0.07066155225038528
usa,2005,0.07143645733594894
usa,2006,0.06421668827533722
usa,2007,0.06594834476709366
usa,2008,0.06731043756008148
usa,2009,0.06735125929117203
usa,2010,0.07337752729654312
usa,2011,0.07292207330465317
usa,2012,0.07743754237890244
usa,2013,0.07535005360841751
usa,2014,0.07924378663301468
usa,2015,0.08016348630189896
usa,2016,0.07825582474470139
usa,2017,0.07825583964586258
uzb,2000,0.2424832135438919
uzb,2001,0.23989495635032654
uzb,2002,0.23814888298511505
uzb,2003,0.23739667236804962
uzb,2004,0.237457737326622
uzb,2005,0.23786373436450958
uzb,2006,0.23760086297988892
uzb,2007,0.23710301518440247
uzb,2008,0.23621517419815063
uzb,2009,0.23504780232906342
uzb,2010,0.23371726274490356
uzb,2011,0.23230232298374176
uzb,2012,0.23076234757900238
uzb,2013,0.22915947437286377
uzb,2014,0.22745367884635925
uzb,2015,0.2257012277841568
uzb,2016,0.22380413115024567
uzb,2017,0.22380414605140686
vct,2000,0.16704806685447693
vct,2001,0.15907928347587585
vct,2002,0.18072287738323212
vct,2003,0.09756097942590714
vct,2004,0.09333333373069763
vct,2005,0.09089814126491547
vct,2006,0.13964131474494934
vct,2007,0.14123672246932983
vct,2008,0.11513113975524902
vct,2009,0.13261494040489197
vct,2010,0.12826086580753326
vct,2011,0.17954546213150024
vct,2012,0.1785714328289032
vct,2013,0.17685185372829437
vct,2014,0.13352827727794647
vct,2015,0.10429041087627411
vct,2016,0.10631931573152542
vct,2017,0.11885712295770645
ven,2000,0.16095668077468872
ven,2001,0.16617467999458313
ven,2002,0.16562499105930328
ven,2003,0.16869229078292847
ven,2004,0.14958813786506653
ven,2005,0.14682604372501373
ven,2006,0.14660225808620453
ven,2007,0.15504683554172516
ven,2008,0.1538461595773697
ven,2009,0.14777925610542297
ven,2010,0.13592232763767242
ven,2011,0.1465517282485962
ven,2012,0.13758234679698944
ven,2013,0.14276601374149323
ven,2014,0.14227133989334106
ven,2015,0.14227133989334106
ven,2016,0.14227136969566345
ven,2017,0.14227135479450226
vnm,2000,0.15835556387901306
vnm,2001,0.1560317575931549
vnm,2002,0.15366342663764954
vnm,2003,0.15141995251178741
vnm,2004,0.14926573634147644
vnm,2005,0.14765988290309906
vnm,2006,0.14601688086986542
vnm,2007,0.14427360892295837
vnm,2008,0.14254677295684814
vnm,2009,0.14097318053245544
vnm,2010,0.1394747793674469
vnm,2011,0.13840267062187195
vnm,2012,0.13755428791046143
vnm,2013,0.13677063584327698
vnm,2014,0.13610583543777466
vnm,2015,0.13547395169734955
vnm,2016,0.13481251895427704
vnm,2017,0.13481251895427704
vut,2000,0.19100098311901093
vut,2001,0.19037511944770813
vut,2002,0.18901970982551575
vut,2003,0.18596023321151733
vut,2004,0.18285547196865082
vut,2005,0.1802746206521988
vut,2006,0.17817902565002441
vut,2007,0.17631375789642334
vut,2008,0.17471002042293549
vut,2009,0.17312495410442352
vut,2010,0.17180603742599487
vut,2011,0.1701943278312683
vut,2012,0.16876140236854553
vut,2013,0.1669655591249466
vut,2014,0.16528047621250153
vut,2015,0.1636664867401123
vut,2016,0.16209879517555237
vut,2017,0.16209882497787476
wsm,2000,0.12446140497922897
wsm,2001,0.12367568910121918
wsm,2002,0.12283168733119965
wsm,2003,0.12198823690414429
wsm,2004,0.12100966274738312
wsm,2005,0.11996877938508987
wsm,2006,0.11900738626718521
wsm,2007,0.11822374910116196
wsm,2008,0.11753438413143158
wsm,2009,0.11702127754688263
wsm,2010,0.11650937050580978
wsm,2011,0.11611762642860413
wsm,2012,0.11583879590034485
wsm,2013,0.11554200947284698
wsm,2014,0.11519251763820648
wsm,2015,0.11487075686454773
wsm,2016,0.11449266970157623
wsm,2017,0.11449267715215683
yem,2000,0.2516983151435852
yem,2001,0.2544707953929901
yem,2002,0.25801143050193787
yem,2003,0.25970977544784546
yem,2004,0.25948983430862427
yem,2005,0.257387638092041
yem,2006,0.25594308972358704
yem,2007,0.2555460035800934
yem,2008,0.2559140920639038
yem,2009,0.25534549355506897
yem,2010,0.2530587613582611
yem,2011,0.25088343024253845
yem,2012,0.24844890832901
yem,2013,0.24789153039455414
yem,2014,0.2477497011423111
yem,2015,0.24867115914821625
yem,2016,0.24730482697486877
yem,2017,0.24730484187602997
zaf,2000,0.22088608145713806
zaf,2001,0.22088609635829926
zaf,2002,0.22088608145713806
zaf,2003,0.22088609635829926
zaf,2004,0.22088611125946045
zaf,2005,0.22088611125946045
zaf,2006,0.2244199514389038
zaf,2007,0.2126573771238327
zaf,2008,0.22568681836128235
zaf,2009,0.23914523422718048
zaf,2010,0.22243274748325348
zaf,2011,0.2197723388671875
zaf,2012,0.21181969344615936
zaf,2013,0.20906305313110352
zaf,2014,0.20151107013225555
zaf,2015,0.19489461183547974
zaf,2016,0.20186066627502441
zaf,2017,0.2018606811761856
zmb,2000,0.3216007351875305
zmb,2001,0.32268720865249634
zmb,2002,0.32231172919273376
zmb,2003,0.32102033495903015
zmb,2004,0.31902390718460083
zmb,2005,0.316805362701416
zmb,2006,0.314612478017807
zmb,2007,0.31301695108413696
zmb,2008,0.31165051460266113
zmb,2009,0.30995693802833557
zmb,2010,0.30829736590385437
zmb,2011,0.30649876594543457
zmb,2012,0.3040163516998291
zmb,2013,0.3014295995235443
zmb,2014,0.298829048871994
zmb,2015,0.2966683506965637
zmb,2016,0.2948724925518036
zmb,2017,0.2948724627494812
zwe,2000,0.29933133721351624
zwe,2001,0.3017228841781616
zwe,2002,0.30407795310020447
zwe,2003,0.30594465136528015
zwe,2004,0.3071911931037903
zwe,2005,0.3073563873767853
zwe,2006,0.30659621953964233
zwe,2007,0.30517831444740295
zwe,2008,0.30255648493766785
zwe,2009,0.29860228300094604
zwe,2010,0.29293322563171387
zwe,2011,0.28721314668655396
zwe,2012,0.2821396589279175
zwe,2013,0.2796691656112671
zwe,2014,0.2783072888851166
zwe,2015,0.2773868143558502
zwe,2016,0.27582213282585144
zwe,2017,0.27582213282585144
