country,year,rufive7
qat,2000,0.2446443736553192
qat,2001,0.23040583729743958
qat,2002,0.217019721865654
qat,2003,0.20423342287540436
qat,2004,0.1894492655992508
qat,2005,0.18157100677490234
qat,2006,0.17197220027446747
qat,2007,0.15979358553886414
qat,2008,0.15126560628414154
qat,2009,0.14260251820087433
qat,2010,0.13510805368423462
qat,2011,0.12919442355632782
qat,2012,0.12341759353876114
qat,2013,0.11794392764568329
qat,2014,0.11324585229158401
qat,2015,0.10946440696716309
qat,2016,0.10418404638767242
qat,2017,0.09968805313110352
rou,2000,0.5591514706611633
rou,2001,0.5837984681129456
rou,2002,0.6330357789993286
rou,2003,0.4426255226135254
rou,2004,0.33110159635543823
rou,2005,0.32301872968673706
rou,2006,0.2924422025680542
rou,2007,0.2890763282775879
rou,2008,0.183110773563385
rou,2009,0.1876591295003891
rou,2010,0.1957431435585022
rou,2011,0.19898438453674316
rou,2012,0.125818133354187
rou,2013,0.11025981605052948
rou,2014,0.07398569583892822
rou,2015,0.10104457288980484
rou,2016,0.05734032392501831
rou,2017,0.06570091843605042
rus,2000,0.5041560530662537
rus,2001,0.4545561969280243
rus,2002,0.40512704849243164
rus,2003,0.35826781392097473
rus,2004,0.3182176649570465
rus,2005,0.28182855248451233
rus,2006,0.2501436769962311
rus,2007,0.22321000695228577
rus,2008,0.20101918280124664
rus,2009,0.18407797813415527
rus,2010,0.1703195422887802
rus,2011,0.1580817699432373
rus,2012,0.14700323343276978
rus,2013,0.136334627866745
rus,2014,0.12589888274669647
rus,2015,0.1152525320649147
rus,2016,0.10417580604553223
rus,2017,0.09548911452293396
rwa,2000,13.591364860534668
rwa,2001,7.927397727966309
rwa,2002,9.134456634521484
rwa,2003,5.1354475021362305
rwa,2004,4.323453426361084
rwa,2005,3.7900869846343994
rwa,2006,3.321343421936035
rwa,2007,2.916461229324341
rwa,2008,2.5781280994415283
rwa,2009,2.285200595855713
rwa,2010,1.5331236124038696
rwa,2011,1.2210502624511719
rwa,2012,0.9684711694717407
rwa,2013,0.8822266459465027
rwa,2014,0.812734067440033
rwa,2015,0.7568636536598206
rwa,2016,0.7088934183120728
rwa,2017,0.668573796749115
sau,2000,0.347324013710022
sau,2001,0.3142041563987732
sau,2002,0.35747355222702026
sau,2003,0.3245113492012024
sau,2004,0.296525776386261
sau,2005,0.2717348039150238
sau,2006,0.24928733706474304
sau,2007,0.22762031853199005
sau,2008,0.2079513669013977
sau,2009,0.18934780359268188
sau,2010,0.171700581908226
sau,2011,0.15557129681110382
sau,2012,0.14041423797607422
sau,2013,0.12640395760536194
sau,2014,0.11368516832590103
sau,2015,0.10192953050136566
sau,2016,0.0917167067527771
sau,2017,0.08441703021526337
sdn,2000,5.686489105224609
sdn,2001,3.734924077987671
sdn,2002,3.634207010269165
sdn,2003,3.4185285568237305
sdn,2004,3.286550521850586
sdn,2005,4.577502250671387
sdn,2006,4.42645263671875
sdn,2007,4.091606616973877
sdn,2008,2.3798811435699463
sdn,2009,2.147562026977539
sdn,2010,2.0064620971679688
sdn,2011,1.8784044981002808
sdn,2012,2.571615695953369
sdn,2013,1.5701748132705688
sdn,2014,1.1300063133239746
sdn,2015,1.1034530401229858
sdn,2016,1.062164306640625
sdn,2017,1.0100150108337402
sen,2000,7.16555118560791
sen,2001,4.817536354064941
sen,2002,4.496489524841309
sen,2003,4.195346355438232
sen,2004,3.8065342903137207
sen,2005,3.346634864807129
sen,2006,2.8681936264038086
sen,2007,2.516268014907837
sen,2008,2.289304733276367
sen,2009,2.1468422412872314
sen,2010,2.0123584270477295
sen,2011,1.893226146697998
sen,2012,1.7897883653640747
sen,2013,1.680962085723877
sen,2014,1.2381830215454102
sen,2015,1.1492846012115479
sen,2016,1.07498037815094
sen,2017,1.0266878604888916
sgp,2000,0.1545199304819107
sgp,2001,0.054784685373306274
sgp,2002,0.08168649673461914
sgp,2003,0.0
sgp,2004,0.028348328545689583
sgp,2005,0.03290735185146332
sgp,2006,0.0
sgp,2007,0.03187130391597748
sgp,2008,0.0335969552397728
sgp,2009,0.05803080275654793
sgp,2010,0.0
sgp,2011,0.04086189344525337
sgp,2012,0.0
sgp,2013,0.0
sgp,2014,0.0
sgp,2015,0.04250909760594368
sgp,2016,0.0
sgp,2017,0.014236576855182648
slb,2000,1.0963122844696045
slb,2001,1.0713621377944946
slb,2002,1.0755823850631714
slb,2003,1.1117748022079468
slb,2004,1.065961480140686
slb,2005,1.079308032989502
slb,2006,1.041195273399353
slb,2007,1.0051469802856445
slb,2008,0.889076828956604
slb,2009,0.7853047251701355
slb,2010,0.7051677703857422
slb,2011,0.6844766736030579
slb,2012,0.6630055904388428
slb,2013,0.6347172856330872
slb,2014,0.656686544418335
slb,2015,0.49889522790908813
slb,2016,0.32723182439804077
slb,2017,0.32338568568229675
sle,2000,8.570170402526855
sle,2001,8.408873558044434
sle,2002,8.165868759155273
sle,2003,7.893960475921631
sle,2004,7.575343608856201
sle,2005,7.01552677154541
sle,2006,6.285626411437988
sle,2007,5.413311004638672
sle,2008,4.7386393547058105
sle,2009,4.303802967071533
sle,2010,4.113283157348633
sle,2011,3.0010058879852295
sle,2012,2.7199277877807617
sle,2013,2.673293113708496
sle,2014,2.7631382942199707
sle,2015,2.623663902282715
sle,2016,2.523960590362549
sle,2017,2.293717622756958
slv,2000,0.5859458446502686
slv,2001,0.5327229499816895
slv,2002,0.6130201816558838
slv,2003,0.5685918927192688
slv,2004,0.5251602530479431
slv,2005,0.4872608184814453
slv,2006,0.4503937363624573
slv,2007,0.41334646940231323
slv,2008,0.3768574297428131
slv,2009,0.3403264582157135
slv,2010,0.3088057339191437
slv,2011,0.28173479437828064
slv,2012,0.26294395327568054
slv,2013,0.24332460761070251
slv,2014,0.22309228777885437
slv,2015,0.20506489276885986
slv,2016,0.19079016149044037
slv,2017,0.17860986292362213
smr,2000,0.0
smr,2001,0.0
smr,2002,0.0
smr,2003,0.0
smr,2004,0.0
smr,2005,0.0
smr,2006,0.0
smr,2007,0.0
smr,2008,0.0
smr,2009,0.0
smr,2010,0.0
smr,2011,0.0
smr,2012,0.0
smr,2013,0.0
smr,2014,0.0
smr,2015,0.0
smr,2016,0.0
smr,2017,0.0
som,2000,8.38996410369873
som,2001,12.249284744262695
som,2002,12.281210899353027
som,2003,8.478410720825195
som,2004,8.479649543762207
som,2005,8.424973487854004
som,2006,8.447696685791016
som,2007,8.419377326965332
som,2008,8.331440925598145
som,2009,8.187139511108398
som,2010,7.955446243286133
som,2011,7.564828395843506
som,2012,7.102281093597412
som,2013,6.504124164581299
som,2014,6.041902542114258
som,2015,5.705064296722412
som,2016,5.498091220855713
som,2017,5.265971660614014
srb,2000,0.1873304545879364
srb,2001,0.17624735832214355
srb,2002,0.09553510695695877
srb,2003,0.18835705518722534
srb,2004,0.1397567242383957
srb,2005,0.23134192824363708
srb,2006,0.12549662590026855
srb,2007,0.1311803013086319
srb,2008,0.03962254151701927
srb,2009,0.10686677694320679
srb,2010,0.0343431793153286
srb,2011,0.08720457553863525
srb,2012,0.019559932872653008
srb,2013,0.03933567553758621
srb,2014,0.041142307221889496
srb,2015,0.15896375477313995
srb,2016,0.07413813471794128
srb,2017,0.07124214619398117
ssd,2000,9.107219696044922
ssd,2001,6.012535095214844
ssd,2002,5.673707485198975
ssd,2003,5.367989540100098
ssd,2004,5.077010154724121
ssd,2005,6.742982864379883
ssd,2006,6.3961100578308105
ssd,2007,6.143272876739502
ssd,2008,4.22761344909668
ssd,2009,4.060525417327881
ssd,2010,3.938190460205078
ssd,2011,3.829064130783081
ssd,2012,5.181941509246826
ssd,2013,5.13059139251709
ssd,2014,3.6551263332366943
ssd,2015,3.6161177158355713
ssd,2016,3.582789182662964
ssd,2017,3.5884852409362793
stp,2000,2.2874765396118164
stp,2001,2.1436891555786133
stp,2002,1.9245752096176147
stp,2003,1.7477456331253052
stp,2004,1.561133861541748
stp,2005,1.7770538330078125
stp,2006,2.0019774436950684
stp,2007,1.9115179777145386
stp,2008,1.7467222213745117
stp,2009,1.4054937362670898
stp,2010,1.1684473752975464
stp,2011,0.9567895531654358
stp,2012,0.8532534241676331
stp,2013,0.4673929512500763
stp,2014,0.4552718997001648
stp,2015,0.43251311779022217
stp,2016,0.416201651096344
stp,2017,0.4203796088695526
sur,2000,0.7574924826622009
sur,2001,0.5918213129043579
sur,2002,1.398289680480957
sur,2003,0.34132975339889526
sur,2004,0.6245354413986206
sur,2005,0.2952580153942108
sur,2006,0.7488797903060913
sur,2007,0.18899385631084442
sur,2008,0.5366596579551697
sur,2009,0.5968443751335144
sur,2010,1.0038493871688843
sur,2011,0.5134673118591309
sur,2012,0.0
sur,2013,0.0
sur,2014,0.9688653349876404
sur,2015,0.3123411536216736
sur,2016,0.30724024772644043
sur,2017,0.29907718300819397
svk,2000,0.18886643648147583
svk,2001,0.29838892817497253
svk,2002,0.11421770602464676
svk,2003,0.17816200852394104
svk,2004,0.10134158283472061
svk,2005,0.11381544917821884
svk,2006,0.10366018861532211
svk,2007,0.0643821656703949
svk,2008,0.18585863709449768
svk,2009,0.11160846799612045
svk,2010,0.0936809778213501
svk,2011,0.08809938281774521
svk,2012,0.11648555845022202
svk,2013,0.01968279667198658
svk,2014,0.09279774129390717
svk,2015,0.0720096305012703
svk,2016,0.07016737014055252
svk,2017,0.06839951127767563
svn,2000,0.0
svn,2001,0.0
svn,2002,0.14196479320526123
svn,2003,0.0
svn,2004,0.0
svn,2005,0.04901919886469841
svn,2006,0.0
svn,2007,0.0
svn,2008,0.0
svn,2009,0.0
svn,2010,0.0
svn,2011,0.03912419080734253
svn,2012,0.05947975069284439
svn,2013,0.0
svn,2014,0.0
svn,2015,0.0
svn,2016,0.0
svn,2017,0.0
swe,2000,0.04892655834555626
swe,2001,0.04106815531849861
swe,2002,0.06834422796964645
swe,2003,0.0516175776720047
swe,2004,0.048560649156570435
swe,2005,0.04457927495241165
swe,2006,0.032285645604133606
swe,2007,0.0658736377954483
swe,2008,0.01316373236477375
swe,2009,0.009275993332266808
swe,2010,0.034545473754405975
swe,2011,0.0
swe,2012,0.02228384278714657
swe,2013,0.010097566992044449
swe,2014,0.012138940393924713
swe,2015,0.012141697108745575
swe,2016,0.017372742295265198
swe,2017,0.0129893459379673
swz,2000,2.7353625297546387
swz,2001,2.7803611755371094
swz,2002,2.8102967739105225
swz,2003,2.8067917823791504
swz,2004,2.760774850845337
swz,2005,2.6766936779022217
swz,2006,2.5558955669403076
swz,2007,2.3463969230651855
swz,2008,2.0614755153656006
swz,2009,1.6986907720565796
swz,2010,1.4197345972061157
swz,2011,1.2206460237503052
swz,2012,1.1070970296859741
swz,2013,1.0300098657608032
swz,2014,0.707286536693573
swz,2015,0.58980792760849
swz,2016,0.5798418521881104
swz,2017,0.5723549127578735
syc,2000,0.22697845101356506
syc,2001,0.21047572791576385
syc,2002,0.22107894718647003
syc,2003,0.21630600094795227
syc,2004,0.21938274800777435
syc,2005,0.21252119541168213
syc,2006,0.2196742594242096
syc,2007,0.2147308737039566
syc,2008,0.21271830797195435
syc,2009,0.21255114674568176
syc,2010,0.2427736073732376
syc,2011,0.24231840670108795
syc,2012,0.2516229748725891
syc,2013,0.25309938192367554
syc,2014,0.23905876278877258
syc,2015,0.24013400077819824
syc,2016,0.23155942559242249
syc,2017,0.21881800889968872
syr,2000,0.29871559143066406
syr,2001,0.33553022146224976
syr,2002,0.3112872838973999
syr,2003,0.29124733805656433
syr,2004,0.2728489935398102
syr,2005,0.2552030086517334
syr,2006,0.23891742527484894
syr,2007,0.2256001979112625
syr,2008,0.2135424166917801
syr,2009,0.20388665795326233
syr,2010,0.1929330825805664
syr,2011,0.17475199699401855
syr,2012,0.14864148199558258
syr,2013,0.12854015827178955
syr,2014,0.11689303070306778
syr,2015,0.11170239001512527
syr,2016,0.10965307056903839
syr,2017,0.11086785048246384
tcd,2000,8.198890686035156
tcd,2001,11.952882766723633
tcd,2002,8.084461212158203
tcd,2003,11.64337158203125
tcd,2004,11.333463668823242
tcd,2005,10.9722900390625
tcd,2006,7.193882465362549
tcd,2007,9.866917610168457
tcd,2008,6.29500150680542
tcd,2009,8.564268112182617
tcd,2010,8.155150413513184
tcd,2011,7.971191883087158
tcd,2012,7.859930038452148
tcd,2013,5.387301445007324
tcd,2014,5.330252170562744
tcd,2015,5.249271869659424
tcd,2016,5.156311511993408
tcd,2017,4.987058162689209
tgo,2000,3.295894145965576
tgo,2001,3.2979745864868164
tgo,2002,3.175032377243042
tgo,2003,3.0655555725097656
tgo,2004,2.9701054096221924
tgo,2005,2.911875009536743
tgo,2006,2.87921142578125
tgo,2007,2.840038299560547
tgo,2008,2.7483785152435303
tgo,2009,2.6086554527282715
tgo,2010,2.5361855030059814
tgo,2011,2.4573426246643066
tgo,2012,2.398773670196533
tgo,2013,2.295264482498169
tgo,2014,1.9602105617523193
tgo,2015,1.505765676498413
tgo,2016,1.4579204320907593
tgo,2017,1.9038721323013306
tha,2000,0.2767499089241028
tha,2001,0.25717025995254517
tha,2002,0.2415754199028015
tha,2003,0.22915421426296234
tha,2004,0.21377556025981903
tha,2005,0.2005162537097931
tha,2006,0.1854652464389801
tha,2007,0.17092135548591614
tha,2008,0.1601206660270691
tha,2009,0.15028424561023712
tha,2010,0.1397576779127121
tha,2011,0.13035006821155548
tha,2012,0.11999724060297012
tha,2013,0.11041812598705292
tha,2014,0.10228230804204941
tha,2015,0.09477018564939499
tha,2016,0.08781162649393082
tha,2017,0.08270920068025589
tjk,2000,4.717654705047607
tjk,2001,4.255417346954346
tjk,2002,3.7688450813293457
tjk,2003,3.326169967651367
tjk,2004,2.9556381702423096
tjk,2005,2.630692720413208
tjk,2006,2.318251848220825
tjk,2007,2.0064773559570312
tjk,2008,1.7043416500091553
tjk,2009,1.4564874172210693
tjk,2010,1.3003201484680176
tjk,2011,1.2175004482269287
tjk,2012,1.170057773590088
tjk,2013,1.1326208114624023
tjk,2014,1.1073269844055176
tjk,2015,1.0951831340789795
tjk,2016,1.0677404403686523
tjk,2017,1.0376979112625122
tkm,2000,2.996340036392212
tkm,2001,2.7772178649902344
tkm,2002,2.594576597213745
tkm,2003,2.449779748916626
tkm,2004,2.3105788230895996
tkm,2005,2.1520345211029053
tkm,2006,2.009355306625366
tkm,2007,1.8791364431381226
tkm,2008,1.7119122743606567
tkm,2009,1.5313199758529663
tkm,2010,1.3192384243011475
tkm,2011,1.1353576183319092
tkm,2012,0.9871229529380798
tkm,2013,0.9098048806190491
tkm,2014,0.8527336716651917
tkm,2015,0.8232070803642273
tkm,2016,0.7901495099067688
tkm,2017,0.7662394046783447
tls,2000,4.218072414398193
tls,2001,4.150101661682129
tls,2002,4.023155212402344
tls,2003,3.817906379699707
tls,2004,3.2911458015441895
tls,2005,2.98885178565979
tls,2006,2.6178481578826904
tls,2007,2.331094264984131
tls,2008,2.0634818077087402
tls,2009,1.9366450309753418
tls,2010,1.7957500219345093
tls,2011,1.7001116275787354
tls,2012,1.5574530363082886
tls,2013,1.3711551427841187
tls,2014,1.2394315004348755
tls,2015,1.162834644317627
tls,2016,1.1141185760498047
tls,2017,1.056968092918396
ton,2000,0.4140965938568115
ton,2001,0.40080714225769043
ton,2002,0.3771355450153351
ton,2003,0.37284713983535767
ton,2004,0.36344262957572937
ton,2005,0.4220845699310303
ton,2006,0.4270942509174347
ton,2007,0.4214201867580414
ton,2008,0.42112866044044495
ton,2009,0.4182308316230774
ton,2010,0.4153485596179962
ton,2011,0.4197075664997101
ton,2012,0.4055579602718353
ton,2013,0.3986653685569763
ton,2014,0.3826422393321991
ton,2015,0.3620803952217102
ton,2016,0.344612717628479
ton,2017,0.3267015218734741
tto,2000,0.4061969220638275
tto,2001,0.1586713194847107
tto,2002,0.3050087094306946
tto,2003,0.5300578474998474
tto,2004,0.14892305433750153
tto,2005,0.23748043179512024
tto,2006,0.2798810303211212
tto,2007,0.16576966643333435
tto,2008,0.26672202348709106
tto,2009,0.32527849078178406
tto,2010,0.39677512645721436
tto,2011,0.34550267457962036
tto,2012,0.1505880355834961
tto,2013,0.3073839247226715
tto,2014,0.3017570972442627
tto,2015,0.29395791888237
tto,2016,0.2877553403377533
tto,2017,0.2816004157066345
tun,2000,0.48581135272979736
tun,2001,0.43688786029815674
tun,2002,0.3925071954727173
tun,2003,0.43503665924072266
tun,2004,0.39259204268455505
tun,2005,0.35318079590797424
tun,2006,0.3175368309020996
tun,2007,0.2850985825061798
tun,2008,0.25592905282974243
tun,2009,0.23006917536258698
tun,2010,0.2082904875278473
tun,2011,0.18990594148635864
tun,2012,0.1761551946401596
tun,2013,0.1637580394744873
tun,2014,0.15212561190128326
tun,2015,0.14206527173519135
tun,2016,0.13385938107967377
tun,2017,0.1281094253063202
tur,2000,0.2214639037847519
tur,2001,0.19103693962097168
tur,2002,0.16459715366363525
tur,2003,0.14217276871204376
tur,2004,0.12659193575382233
tur,2005,0.11267900466918945
tur,2006,0.09911471605300903
tur,2007,0.14222726225852966
tur,2008,0.12432648986577988
tur,2009,0.14075301587581635
tur,2010,0.12537257373332977
tur,2011,0.10406416654586792
tur,2012,0.11704042553901672
tur,2013,0.090410515666008
tur,2014,0.05406442657113075
tur,2015,0.06184926629066467
tur,2016,0.06116761267185211
tur,2017,0.05347451940178871
tuv,2000,0.580854058265686
tuv,2001,0.7254700660705566
tuv,2002,0.5832229852676392
tuv,2003,0.5777499079704285
tuv,2004,0.4306027889251709
tuv,2005,0.4247805178165436
tuv,2006,0.5662606954574585
tuv,2007,0.42026591300964355
tuv,2008,0.41438761353492737
tuv,2009,0.5098773241043091
tuv,2010,0.3313637971878052
tuv,2011,0.48787328600883484
tuv,2012,0.47092920541763306
tuv,2013,0.45267346501350403
tuv,2014,0.2910740077495575
tuv,2015,0.28095924854278564
tuv,2016,0.26855701208114624
tuv,2017,0.25911545753479004
tza,2000,4.703532695770264
tza,2001,4.433806896209717
tza,2002,6.041752815246582
tza,2003,3.96726655960083
tza,2004,3.7483227252960205
tza,2005,3.5562663078308105
tza,2006,3.4265949726104736
tza,2007,3.152927875518799
tza,2008,2.8496711254119873
tza,2009,2.4873077869415283
tza,2010,2.209874391555786
tza,2011,2.020174026489258
tza,2012,1.925432801246643
tza,2013,1.329027771949768
tza,2014,1.157293677330017
tza,2015,1.0810832977294922
tza,2016,1.0176366567611694
tza,2017,0.9744863510131836
uga,2000,4.89493989944458
uga,2001,4.731213092803955
uga,2002,4.397383689880371
uga,2003,5.743672847747803
uga,2004,3.5724942684173584
uga,2005,3.200876474380493
uga,2006,4.091181755065918
uga,2007,3.7477076053619385
uga,2008,2.488062620162964
uga,2009,2.3521759510040283
uga,2010,2.2436137199401855
uga,2011,2.14556884765625
uga,2012,2.0503673553466797
uga,2013,1.9416472911834717
uga,2014,1.5498660802841187
uga,2015,1.420572280883789
uga,2016,1.2639790773391724
uga,2017,1.1678742170333862
ukr,2000,0.40542301535606384
ukr,2001,0.358584463596344
ukr,2002,0.3174314796924591
ukr,2003,0.2828909158706665
ukr,2004,0.2524118423461914
ukr,2005,0.22919994592666626
ukr,2006,0.2378104031085968
ukr,2007,0.2268248200416565
ukr,2008,0.21367429196834564
ukr,2009,0.1977984607219696
ukr,2010,0.17685116827487946
ukr,2011,0.1590712070465088
ukr,2012,0.15234476327896118
ukr,2013,0.13715815544128418
ukr,2014,0.11608188599348068
ukr,2015,0.1018858402967453
ukr,2016,0.09377026557922363
ukr,2017,0.0919070616364479
ury,2000,0.21848154067993164
ury,2001,0.43003174662590027
ury,2002,0.19174794852733612
ury,2003,0.36727815866470337
ury,2004,0.31963515281677246
ury,2005,0.6201558709144592
ury,2006,0.42924898862838745
ury,2007,0.4479282796382904
ury,2008,0.2660713791847229
ury,2009,0.30296429991722107
ury,2010,0.16349433362483978
ury,2011,0.21028798818588257
ury,2012,0.09913201630115509
ury,2013,0.1364666223526001
ury,2014,0.13280873000621796
ury,2015,0.20730270445346832
ury,2016,0.09955867379903793
ury,2017,0.12890128791332245
usa,2000,0.07820539176464081
usa,2001,0.0642520859837532
usa,2002,0.054494988173246384
usa,2003,0.05644587427377701
usa,2004,0.0520024336874485
usa,2005,0.054653991013765335
usa,2006,0.04798166826367378
usa,2007,0.04501836746931076
usa,2008,0.04286394640803337
usa,2009,0.044770002365112305
usa,2010,0.05718369036912918
usa,2011,0.03352876007556915
usa,2012,0.02550244890153408
usa,2013,0.041945163160562515
usa,2014,0.028700964525341988
usa,2015,0.03091108612716198
usa,2016,0.033135682344436646
usa,2017,0.030910992994904518
uzb,2000,2.4182848930358887
uzb,2001,2.2634403705596924
uzb,2002,2.09332013130188
uzb,2003,1.926857590675354
uzb,2004,1.7797671556472778
uzb,2005,1.6438716650009155
uzb,2006,1.4821834564208984
uzb,2007,1.306273102760315
uzb,2008,1.1203587055206299
uzb,2009,0.9276272654533386
uzb,2010,0.7968301177024841
uzb,2011,0.6926354765892029
uzb,2012,0.6239319443702698
uzb,2013,0.5678827166557312
uzb,2014,0.5257978439331055
uzb,2015,0.4975564181804657
uzb,2016,0.3225320875644684
uzb,2017,0.29784339666366577
vct,2000,0.24257051944732666
vct,2001,0.16868744790554047
vct,2002,0.0
vct,2003,0.0
vct,2004,0.0
vct,2005,0.0
vct,2006,0.0
vct,2007,0.0
vct,2008,0.0
vct,2009,0.0
vct,2010,0.0
vct,2011,0.0
vct,2012,0.0
vct,2013,0.0
vct,2014,0.0
vct,2015,0.0
vct,2016,0.0
vct,2017,0.0
ven,2000,0.45902296900749207
ven,2001,0.3702869117259979
ven,2002,0.32721996307373047
ven,2003,0.21296356618404388
ven,2004,0.2866848111152649
ven,2005,0.22150999307632446
ven,2006,0.20751667022705078
ven,2007,0.21320445835590363
ven,2008,0.23146574199199677
ven,2009,0.20868021249771118
ven,2010,0.1755474954843521
ven,2011,0.21845878660678864
ven,2012,0.23299792408943176
ven,2013,0.23488564789295197
ven,2014,0.2571662664413452
ven,2015,0.2927849590778351
ven,2016,0.3421003818511963
ven,2017,0.398540735244751
vnm,2000,0.5060064792633057
vnm,2001,0.47837233543395996
vnm,2002,0.45204976201057434
vnm,2003,0.42662155628204346
vnm,2004,0.401107519865036
vnm,2005,0.37794703245162964
vnm,2006,0.35964226722717285
vnm,2007,0.34711870551109314
vnm,2008,0.34028491377830505
vnm,2009,0.3355359733104706
vnm,2010,0.4057089388370514
vnm,2011,0.4038555920124054
vnm,2012,0.3973420262336731
vnm,2013,0.38525956869125366
vnm,2014,0.38073834776878357
vnm,2015,0.36992841958999634
vnm,2016,0.356518417596817
vnm,2017,0.34403908252716064
vut,2000,0.4717142581939697
vut,2001,0.45962056517601013
vut,2002,0.4007405638694763
vut,2003,0.35654667019844055
vut,2004,0.4054160416126251
vut,2005,0.43944859504699707
vut,2006,0.4409608244895935
vut,2007,0.4439181089401245
vut,2008,0.4491148591041565
vut,2009,0.44836878776550293
vut,2010,0.4506725072860718
vut,2011,0.5398622155189514
vut,2012,0.5402622222900391
vut,2013,0.5353032946586609
vut,2014,0.5186522006988525
vut,2015,0.497637540102005
vut,2016,0.47664645314216614
vut,2017,0.4578407108783722
wsm,2000,0.4041231572628021
wsm,2001,0.3788650929927826
wsm,2002,0.35259804129600525
wsm,2003,0.33340150117874146
wsm,2004,0.3036288619041443
wsm,2005,0.2764511704444885
wsm,2006,0.2598835825920105
wsm,2007,0.25481167435646057
wsm,2008,0.2848877012729645
wsm,2009,0.30634811520576477
wsm,2010,0.30875349044799805
wsm,2011,0.31805023550987244
wsm,2012,0.3126591145992279
wsm,2013,0.30212873220443726
wsm,2014,0.2857801020145416
wsm,2015,0.2721998691558838
wsm,2016,0.25776955485343933
wsm,2017,0.23880648612976074
yem,2000,3.0060782432556152
yem,2001,2.8241162300109863
yem,2002,2.6345279216766357
yem,2003,2.426603078842163
yem,2004,2.179508924484253
yem,2005,1.8774001598358154
yem,2006,1.6035255193710327
yem,2007,1.4005146026611328
yem,2008,1.2954256534576416
yem,2009,1.2188647985458374
yem,2010,1.1623432636260986
yem,2011,1.022642970085144
yem,2012,0.9318684935569763
yem,2013,0.9276489019393921
yem,2014,0.9141292572021484
yem,2015,0.8495523929595947
yem,2016,0.9302305579185486
yem,2017,0.9766212701797485
zaf,2000,0.9630404114723206
zaf,2001,0.8920791149139404
zaf,2002,0.8515879511833191
zaf,2003,0.8391696810722351
zaf,2004,0.818740963935852
zaf,2005,0.79351407289505
zaf,2006,0.7503747940063477
zaf,2007,0.7726800441741943
zaf,2008,0.7501143217086792
zaf,2009,0.7143640518188477
zaf,2010,0.6271703839302063
zaf,2011,0.5858747959136963
zaf,2012,0.47935566306114197
zaf,2013,0.4588272273540497
zaf,2014,0.4378439784049988
zaf,2015,0.4253133535385132
zaf,2016,0.4281412661075592
zaf,2017,0.4369184970855713
zmb,2000,5.398449420928955
zmb,2001,5.086120128631592
zmb,2002,4.5551042556762695
zmb,2003,3.9540629386901855
zmb,2004,3.337146043777466
zmb,2005,2.9262115955352783
zmb,2006,2.666428327560425
zmb,2007,2.5342252254486084
zmb,2008,2.414269208908081
zmb,2009,2.2835800647735596
zmb,2010,2.1704158782958984
zmb,2011,2.047672748565674
zmb,2012,1.9223582744598389
zmb,2013,1.7854235172271729
zmb,2014,1.2902098894119263
zmb,2015,1.1824231147766113
zmb,2016,1.0719671249389648
zmb,2017,1.0001498460769653
zwe,2000,1.8728294372558594
zwe,2001,1.9774856567382812
zwe,2002,2.1221635341644287
zwe,2003,2.2982871532440186
zwe,2004,2.5058517456054688
zwe,2005,2.7339556217193604
zwe,2006,2.8759665489196777
zwe,2007,2.7675249576568604
zwe,2008,2.7508351802825928
zwe,2009,2.488823413848877
zwe,2010,2.2050271034240723
zwe,2011,2.0306074619293213
zwe,2012,1.6751677989959717
zwe,2013,0.9751099944114685
zwe,2014,0.9335611462593079
zwe,2015,0.905813455581665
zwe,2016,0.853609561920166
zwe,2017,0.7750170826911926
